ID,Variance,Skewness,Curtosis,Entropy,Flag
1599,4002.0193744498497,-1.189927927048541,1.393540283449263,14.88597381640364,1
1600,994.2162232746214,-0.9454983919364396,0.5241290819089213,14.892240001528972,1
1601,6395.952896827054,-2.1098531468254373,4.1142321115075005,14.918270675429609,1
1602,4658.005060624454,-0.4799827826088921,-0.8638885039361628,14.80828988585164,1
1603,2321.72482711095,-0.8371905086257363,0.5155607935563902,14.900294034605896,1
1604,956.3667264075734,-0.5821090082710104,-0.4721198301269309,14.851826333021467,1
1605,7514.698883091517,-1.711757432084674,2.366194871924205,14.900111176447268,1
1606,7329.46866354115,-1.3318394855603206,0.7555558553511124,14.912344187866388,1
1607,1065.4634808232163,-2.831259423512405,8.526351626836968,14.959231548855229,1
1608,1790.7231823726345,-2.341570715878181,6.891459187112035,14.957228807612749,1
1609,5189.89084130321,-1.965003005107232,3.7065717969096985,14.927411267375062,1
1610,468.7952420281501,-0.9885802203094212,0.6803835448095743,14.906224390145752,1
1611,1975.211315760777,-0.1733704210118656,-0.3094899150629144,14.918023227749568,1
1612,4105.308119169951,-2.016282214415204,4.696169538570878,14.935805534690294,1
1613,8325.048966117647,-1.866089065795076,2.82422412297164,14.907652777344325,1
1614,7339.249983154812,-1.3058425272207923,1.278520526452584,14.9046324854234,1
1615,8248.485302815483,-1.450450710713114,1.5845285052957871,14.890340099093091,1
1616,3000.4621710635297,-0.077256323083056,-1.0028455807751755,14.912347807079092,1
1617,466.8900535359528,-0.3721258479805527,-0.7891153615438213,14.823557224185071,1
1618,3400.8522283135494,-2.9642135337125937,9.654198125147497,14.9396956024323,1
1619,1044.785544805816,-3.183730405916758,10.73038103104088,14.959274831041046,1
1620,7635.211119242008,-1.2472596804313063,1.0180045258925814,14.931311293050255,1
1621,990.8449463252572,-2.9780675174683795,9.43513931457485,14.959404352800442,1
1622,5904.6640650454365,-0.7027939108309128,-0.2418694381737025,14.8780772296451,1
1623,8147.76632998757,-1.737104601814465,2.416474560485283,14.896197197644955,1
1624,9646.977367934678,-1.283235946265814,0.7298602307927977,14.882882570460556,1
1625,4405.170358290796,-0.779036173993562,0.1065446352936692,14.888154778311057,1
1626,1365.704893281454,-0.2933305465919346,-0.7158306803275916,14.820687434331534,1
1627,7601.280140182199,-1.0147615001883945,0.4192749074056507,14.931468347315166,1
1628,4910.787136334228,-1.1564208841634034,1.1948339217011412,14.93979267612571,1
1629,3206.351175728422,-2.119694516191105,5.477187007349377,14.945145434135789,1
1630,1053.0989292252914,-2.659584338468737,7.5806778305885665,14.959262470689612,1
1631,502.4325655991051,-0.9257625271258269,0.2055020399929601,14.901165309567224,1
1632,4008.3046708745983,-1.6811849076877838,3.4355688135036937,14.93953941996435,1
1633,4191.86290178277,-1.086760338242121,0.9815586432301262,14.937392181752074,1
1634,3127.2470815800575,-1.3929096874134652,2.6164651594681088,14.95328326134777,1
1635,5776.059017088289,-1.2484118724954956,1.4993649406287473,14.901779920308664,1
1636,4403.439476313928,-1.2744567327600458,1.3985424147540453,14.934408045517126,1
1637,1032.4877533946508,-0.9508932668929648,0.4830195510788662,14.880212795968168,1
1638,1310.8749997685795,-0.2179890367601793,-0.8046706231838114,14.907315760164398,1
1639,4854.705980127189,-1.1104686323819273,1.0988214703422088,14.939912269971549,1
1640,8207.700929521912,-1.5965874556225856,1.7423854102638083,14.900635071854907,1
1641,7220.553530863252,-1.9494961369871304,3.2171578073063385,14.913993194221357,1
1642,3691.528627280176,-0.437145586191365,-0.3199997066007527,14.852194344441182,1
1643,760.0967068012568,-0.6387533286141501,-0.2120628319754511,14.883853541252142,1
1644,2943.856595802555,-2.127532711276722,5.005377379699851,14.947438200210234,1
1645,6518.200995533077,-1.5143304991546134,1.6432410750634965,14.896046245011831,1
1646,385.4213602299836,-1.176283299939768,1.6588274693978624,14.919793414324316,1
1647,6413.2021617100545,-0.9691412197345988,0.6533268276493116,14.941207381911877,1
1648,3892.10336135907,-0.7210257046805304,-0.235404541925507,14.861727878799694,1
1649,3379.6875006497085,-1.181620226919882,1.1540929561159494,14.891410951526757,1
1650,9257.406514128628,-1.3253095594704414,1.1200763016356534,14.879801839444372,1
1651,6828.567258051374,-1.0976357808676154,0.95704946081338,14.93394885701641,1
1652,681.1670225732572,-0.8548198928038476,0.008667874623168,14.895440491255352,1
1653,7083.263902137927,-1.054823175413996,0.5588293940731623,14.895082371352936,1
1654,7561.228532641643,-1.033434402775786,0.3904544741982834,14.883489498241271,1
1655,2432.984298719692,-1.450102219998683,3.210284580222061,14.95535287661638,1
1656,1194.516183427428,-0.7325582215170177,0.1454320599666925,14.91332224574548,1
1657,2999.7780630240463,-0.0188269530972467,-1.039595542980784,14.910539153700078,1
1658,5620.078724689965,-0.5923953660756232,-0.2865348931912388,14.87806261046727,1
1659,6188.85267647628,-0.5849046760795368,-0.5208512275540169,14.877468219825865,1
1660,3461.735786121386,-0.1555290723279564,-0.7135522858286811,14.820640721938052,1
1661,362.2100987639714,-0.1788028464663371,-0.7600344417813223,14.79753981768228,1
1662,2963.275958555332,-2.378977599681059,6.621705933938948,14.952567462229895,1
1663,7695.783037081894,-0.995548926054246,0.599080391804693,14.903348965902248,1
1664,9205.011147416386,-0.9566455992095052,0.3243101336437255,14.896366985746992,1
1665,3665.50610912766,-1.0469166464620867,1.9477042029398677,14.948987327678864,1
1666,3866.224335237522,-1.857530589253476,3.833718847351487,14.940777550058586,1
1667,7188.970656799128,-1.6722998463553216,2.6091329212097936,14.912654840768136,1
1668,4585.609026797896,-2.170095257422548,5.147969773167848,14.932915889163722,1
1669,2182.3163887030955,-0.2967891657595577,-0.2944310942615242,14.91356387628469,1
1670,5189.351541142236,-1.7126016168295095,3.10356301558409,14.924415695263464,1
1671,4711.566530841108,-2.1349646184550277,5.345733691074669,14.924145046627414,1
1672,4925.3881149475465,-0.96806154607525,0.2928672722658372,14.940698001567878,1
1673,10402.194613613325,-0.8309336482621554,-0.2709808992610081,14.886719496425496,1
1674,3288.5318438484337,-2.1870355938494543,4.995835557063523,14.938184044415792,1
1675,4023.324408284974,-1.4564981554868777,2.820857572008318,14.939007799880011,1
1676,1906.1287110301091,-0.4267310855007789,-0.5917858990734288,14.91919035635129,1
1677,5016.5063728199775,-0.9216505558401028,-0.0966967298854095,14.88388740258207,1
1678,360.1325881016039,-0.3380466092058959,-0.7209663792541496,14.830685254340574,1
1679,2150.660372940692,-3.5978000902314644,14.29402170148283,14.95640083795329,1
1680,3529.7474114287884,-1.271234614883659,1.3076707896368962,14.891603729033427,1
1681,4429.594738679439,-1.402092368020846,2.7718489086965885,14.942463152994934,1
1682,8459.26690766966,-1.4139291656300883,1.041062926534047,14.891160045148917,1
1683,892.8303517895256,-1.1136825411188933,1.2474283505707735,14.895985195989558,1
1684,4339.577561912491,-1.292711202951588,1.45678576824207,14.934883209819612,1
1685,5587.38104369206,-0.8863454810012182,0.3029606020226287,14.939915162428331,1
1686,4068.473165971144,-1.7695845478511572,4.219204486632065,14.92481759685704,1
1687,6638.2517084078145,-2.1674292119219345,4.253282552887906,14.917865461936668,1
1688,6065.669800184179,-1.7565761540170055,2.9853369101456027,14.917491243399216,1
1689,506.8937824947485,-1.0017213716362363,0.419987993486147,14.900790366798033,1
1690,7591.39545187261,-1.224216676062384,0.9630674944519884,14.931423314068695,1
1691,1041.5063518222555,-3.0673403692485026,10.166349414615658,14.95928255474788,1
1692,2001.3851125732765,-0.2231261217962022,-0.276757030944323,14.917942011712908,1
1693,4545.736018666953,-0.832780934116183,-0.1491653850671235,14.886865988395058,1
1694,5183.793757038876,-1.613638555603023,2.402358120817639,14.9120929251245,1
1695,3295.6597939118237,-2.198147043963891,5.045936029823038,14.93789842874211,1
1696,8127.089534673893,-1.1975987380364996,0.7988963506206472,14.897404130766724,1
1697,2368.5233002097393,-2.7921893437466703,9.819263652392898,14.955553828239015,1
1698,5873.1651599005745,-1.171008367902551,0.9100090226829058,14.891012205263143,1
1699,1241.48721975457,-0.4970491536360226,-0.7307021406111587,14.834437454135076,1
1700,4401.394003234059,-0.8749389685306274,0.2397624529651016,14.94447833096682,1
1701,712.8230709818038,-1.0816647076760422,0.725864617604699,14.890532551820469,1
1702,822.0054051724761,-0.649610159146683,-0.5631147187491119,14.83362422424734,1
1703,3152.301211230239,-0.7009319689979295,0.4986107680531635,14.896997678315442,1
1704,2807.2824671245294,-0.4267130659212824,-0.4518503155105446,14.918814996477533,1
1705,3140.3306177584204,-0.7541922494031208,1.1736551302907676,14.950881054031584,1
1706,3859.993899857108,-0.8868339942860883,0.5575315062744668,14.887867169425425,1
1707,5016.1459208541055,-0.6066881023509515,0.0674740058052631,14.88287615113658,1
1708,6990.491675534092,-1.6668305525070377,2.153406700596528,14.91554539405615,1
1709,2693.395097256457,-0.1969955268286937,-0.6055896752044134,14.901118547961037,1
1710,6784.407541385039,-1.8601786844519568,2.9503513462459923,14.91623383468048,1
1711,855.4861807863819,-4.044550900327645,17.651645764120403,14.9596904331714,1
1712,9833.897703213,-1.475234980241394,1.4033346052920317,14.889725629685072,1
1713,3340.3882429427617,-0.5312969936555457,-0.2973138511475861,14.849221168508608,1
1714,5540.040054087105,-0.5253694636617489,-0.4120505940998882,14.8788473978751,1
1715,7822.038507982139,-1.3561025837747471,1.155920875856789,14.893291569017755,1
1716,5294.469045511306,-1.2709578979577203,1.3414274664418446,14.923885465163432,1
1717,6660.482027300199,-1.5816790452225504,2.2991949111973335,14.91501855569405,1
1718,472.1565099143892,-1.121834340705686,1.2054981310854975,14.907025505042805,1
1719,5124.077575015338,-1.6055475149303342,2.513718077059208,14.908362664649667,1
1720,4715.217926745613,-1.1243659443977465,1.2779117701825982,14.940163467805034,1
1721,513.5693876320819,-0.9597463030339288,0.2961168605497422,14.900735237753386,1
1722,430.6564023421406,-0.1418026483473819,-0.86484695043004,14.783406996833971,1
1723,7358.169506774065,-1.2080641973577186,0.6751308463771797,14.884101611089369,1
1724,224.1796214105753,-0.3433586849639134,-0.6612896790872549,14.80412788495178,1
1725,412.539342667024,-0.615082026646945,-0.4956847092237315,14.90162061705084,1
1726,7367.105791245536,-1.6474120081781558,2.3226734031851626,14.908442802834898,1
1727,5065.665946464764,-1.485374186089368,2.696181646303359,14.919383938820827,1
1728,5846.370736928879,-1.6068305100678004,2.254400289460599,14.908126048410873,1
1729,2706.4189172228803,-0.0109447999964557,-0.6507458803220225,14.898266041629508,1
1730,1150.4160188789972,-2.909341714973598,8.98975805205464,14.95903120231276,1
1731,792.1737209734976,-0.2688233339943023,-0.4115066907025038,14.93008239118186,1
1732,7165.348390592946,-2.065721450532638,3.7159078294344656,14.913915505472652,1
1733,4328.366039542267,-1.0661504419843286,0.8590590048806939,14.9372780706553,1
1734,6245.6693330966145,-1.3817987372709009,1.4860938355137885,14.90129976523054,1
1735,5156.0008872083445,-0.5690427409294412,-0.2081997312977757,14.882613493053356,1
1736,2100.7513810885607,-0.3534626072252949,-0.2699078613648851,14.915327326648868,1
1737,4963.659615597635,-1.9923201557893289,4.239853009188199,14.921252346295626,1
1738,1009.7149389622144,-0.8183306134730923,0.3501674628666711,14.883733713685126,1
1739,8021.156330776001,-1.4196628514175658,1.3664876096905267,14.897177606207132,1
1740,7564.826507660593,-1.5554858005012786,1.534236216069969,14.890040894693769,1
1741,4216.659969605613,-2.2879551453520777,5.769240398754048,14.92543554607141,1
1742,1120.2379556934395,-0.3367850631112887,-0.8564073569762725,14.818464037503531,1
1743,4810.90616513338,-0.8755409378698281,-0.0100939681065477,14.884746331258883,1
1744,7817.461320904224,-1.109825784845882,0.6027446927576099,14.930524755136403,1
1745,8255.37254521693,-1.447754780533027,1.2130728640881705,14.898931931727734,1
1746,849.8897321533487,-0.16311910676174,-0.5628709122461113,14.831531171021442,1
1747,2894.2324376207707,-0.3468582687216349,-1.1714992897612335,14.911311389215108,1
1748,8307.142443233697,-1.265784196594013,0.8025517413281649,14.888726649210378,1
1749,550.6804406802928,-1.8344789120824243,4.042506393649755,14.929427890402748,1
1750,1086.7804448189756,-0.5881609850882368,-0.6099239786110626,14.819178707024085,1
1751,721.1419824831274,-3.35267534098541,11.688200647386408,14.960012010739751,1
1752,3430.1208003446663,-1.077375766997915,0.682243603207414,14.894958578559288,1
1753,2942.8389575659744,-0.8596052806532808,0.7840878029396565,14.894477648358034,1
1754,5110.654860628717,-1.0373107527313652,0.8331671803195335,14.946033775538494,1
1755,1010.7249839188416,-0.2967062982722734,-0.6915492730660806,14.835709122357748,1
1756,7274.224769928576,-1.3241500900479402,1.3193067927665467,14.895654376222586,1
1757,9495.19154531434,-1.1427899956461192,0.7043298078383766,14.88624322925982,1
1758,1877.7031127703003,-0.3463946543473436,-0.4222348202703334,14.918062197327409,1
1759,2890.928342770904,-1.6849330146233157,3.021427008402444,14.947320328745883,1
1760,3456.0997742057066,-1.0011156763667668,1.732155250185687,14.949821271891643,1
1761,5241.733387775564,-2.3967716966566943,6.068918392135208,14.928634655137117,1
1762,2621.845337285939,-1.429246456210882,2.361155242545622,14.92701596085636,1
1763,4185.218121059337,-0.9569757647071808,0.6435693130313123,14.887520560330024,1
1764,4373.441897184333,-2.344681101976176,5.5413329863318825,14.933620632169507,1
1765,9077.33597882141,-1.4077588819965765,1.1525592355140946,14.883862884199996,1
1766,3000.2768420553734,-0.5952182534116994,-0.2590309927406347,14.914025883804428,1
1767,11103.189882590725,-0.9655928215782872,-0.0440855794015635,14.863766047592328,1
1768,4822.43957343656,-1.4797597025548073,2.5553643463416265,14.914066906600508,1
1769,2375.613862970948,-0.2577626218936508,-0.6779655020047599,14.912474040978989,1
1770,504.56243729402553,-1.0377230970072209,0.5282012614098948,14.90089091750165,1
1771,5278.028038228461,-1.1110047081508254,0.7716487773473695,14.938627574596746,1
1772,5104.397388930207,-1.200601549902418,1.3873105165565462,14.901566902348454,1
1773,7680.270040650877,-1.022012732135032,0.4040952736312606,14.931068816901858,1
1774,6864.716439301303,-0.9888644921616574,0.7099580048351868,14.902919053054498,1
1775,938.7994012159904,-0.3320324620279336,-0.3970553702056567,14.855878302663593,1
1776,7270.260187674061,-1.668352326257008,2.374895425047397,14.901955463561013,1
1777,4035.140295622452,-1.434804571942541,1.731227363696198,14.940422998445058,1
1778,316.53403250130725,-0.6126665165905452,-0.392623816332502,14.830902243928998,1
1779,6447.801268632641,-1.7960829598409822,3.4554939193215963,14.915045372059664,1
1780,6770.497200848273,-0.6161257309962237,-0.577183863347758,14.939330322736115,1
1781,7691.081688747737,-1.0945737048584792,0.7914794930125457,14.930574667962407,1
1782,7440.883129533556,-1.299625048146384,1.250035726460216,14.931958441319203,1
1783,7926.82522622216,-1.578888146381028,1.5247347309334147,14.90106403017022,1
1784,10664.977789249877,-0.7763324359167901,-0.6533329328409505,14.8525502830869,1
1785,227.58467399810365,-0.3646514358319268,-0.5725968591891499,14.826707103974444,1
1786,1264.6533544016052,-0.2801734633696484,-0.6246108714084149,14.813965905957556,1
1787,7574.719159747122,-1.4762067728498698,1.2755480351567725,14.887677533344204,1
1788,2160.6415435326044,-0.5152034540823351,-0.5021117502110708,14.919273148881873,1
1789,6694.470666032482,-0.5796932114231125,-0.5151363407557557,14.870105960515067,1
1790,518.7884263413473,-0.9292072844441692,0.2545584686245896,14.900696819170834,1
1791,2349.820486417314,-0.6486310599276618,0.1356737218008787,14.889470393182467,1
1792,6594.334120059484,-2.0143121785668794,3.5262269650088394,14.912734452570556,1
1793,1057.7941288864745,-3.01314231980418,9.517939853103451,14.959248811521649,1
1794,4086.604046016522,-2.561037828138286,6.762195832524627,14.93602154473771,1
1795,5076.862726918115,-1.123060046422698,1.155255998007564,14.901249579595358,1
1796,284.7988386758547,-0.4438371487392494,-0.5015949867619152,14.8340431611669,1
1797,4596.793896392819,-0.721379542040495,0.7788595831734129,14.9477970562502,1
1798,2652.7839567779047,-0.7673760566410088,0.0291135247069198,14.891187800726646,1
1799,2257.337296668202,-1.8124493398214967,4.7027911795142625,14.95011838483481,1
1800,415.488545531073,-0.3951344054054402,-0.7570005140279519,14.835042730728771,1
1801,4219.552146354358,-2.115913109481254,5.541050105897096,14.94695852251884,1
1802,4717.801136124696,-0.9186843521438398,0.8819393501222068,14.885835494653897,1
1803,5202.229801338601,-0.8262665476140434,0.2520958663035513,14.881837950442302,1
1804,1798.9801529886608,-2.336500921583646,6.897170210292064,14.957205747619971,1
1805,505.64502204379255,-1.0266667249609178,0.5581985013912587,14.90096995466331,1
1806,4755.663275854266,-1.123478380707607,1.2850364182015266,14.939951787334794,1
1807,805.5458650810965,-0.6564007903893486,-0.4164859092542077,14.846978001303052,1
1808,7762.071751356269,-1.861352184309523,2.781651023570924,14.909536254165577,1
1809,6858.19430643167,-0.5857115981031772,-0.7181199042941775,14.866933311462784,1
1810,290.7385962839852,-7.93989509521053,74.20189581861973,14.960929513909525,1
1811,7989.197341398313,-1.1434957285781842,0.3075074346761965,14.880241735364978,1
1812,6205.750058528997,-1.8069759866069817,3.3840033596017944,14.917261238107631,1
1813,1209.7102124490864,-2.819024356928018,8.306086809533348,14.958894598583091,1
1814,5121.743751264794,-0.6701590674771998,0.5636636432503668,14.945834440404829,1
1815,1330.6144491390935,-4.483894358059217,22.359688980775623,14.958508378940529,1
1816,3638.8378571535127,-0.6124690725259082,-0.1866376344046867,14.8579951602092,1
1817,4424.475681200685,-1.210574599078203,0.8153770944962133,14.938346338967303,1
1818,7151.1856329375805,-2.103295228538211,3.8624925098981304,14.91501186451709,1
1819,6636.63474152535,-1.0425199520227522,1.0482196228371228,14.902286393426865,1
1820,8826.755275656464,-0.9668654770444134,-0.1510932618925924,14.878468983264302,1
1821,2322.6947092671967,-0.9037861132842548,0.2156011489546885,14.916340034234052,1
1822,7762.744407089717,-1.080373416899292,0.726395934591566,14.930102949425615,1
1823,7755.691989428367,-1.6027771849226635,2.226559814192128,14.900698618747937,1
1824,5030.736914920422,-2.1453701586167178,4.740830398468948,14.926976300517866,1
1825,4760.410630808209,-0.7543972008991429,-0.4378820899852167,14.88565192703623,1
1826,8648.357986109664,-1.6518072746831214,1.9391239583345277,14.902216526876618,1
1827,3722.6480695311143,-1.0550366957199977,1.968594831275715,14.948765643555344,1
1828,4000.1646651298392,-1.4156228147033991,1.5496252805283977,14.940940430024837,1
1829,699.652928544296,-0.7129335649547835,-0.1681954721243452,14.862826136227293,1
1830,7754.28071972179,-1.672282554249643,2.6004973043504007,14.907499174448809,1
1831,3353.4683567169304,-2.1555151355361057,5.542598085913486,14.944170384974214,1
1832,4991.857393169885,-0.7779647792301768,0.439984928164542,14.883431390207766,1
1833,3034.488626835924,-1.5326503812341306,2.540081505254715,14.946261762589703,1
1834,4025.3286265934257,-1.8634496329007024,4.077370481701798,14.93673344815726,1
1835,3315.203971805486,-0.5905912998084989,-0.2235892802035461,14.875601330053623,1
1836,3259.7139461328075,-2.257716303485255,5.394640787701324,14.937984107521848,1
1837,1022.832772262853,-0.9879965876022746,0.9738492496057432,14.887516693984766,1
1838,3423.746852190359,-1.0903071244460747,0.6206566479429942,14.77148429482908,1
1839,3569.2757133788286,-2.0722503509186185,3.97423857431615,14.935938303773703,1
1840,2445.7108084541196,-0.4119899845666013,-0.0954431801778348,14.908049459650462,1
1841,11107.70848981635,-1.3090843983538676,0.4705932489091387,14.885538547634344,1
1842,7305.123447736732,-1.7289302364553187,2.0704660230554843,14.905488626060714,1
1843,3308.231294522895,-2.121568857373571,5.027866972581375,14.9440232982012,1
1844,7419.955840570132,-1.0927305675309449,0.8278683153817386,14.931857025317107,1
1845,4285.564514914914,-1.143849838617503,1.1509192019135828,14.936489621524377,1
1846,3904.490981130283,-1.5777015652851898,3.4569266077824885,14.93945405412442,1
1847,4038.606741843456,-1.3943707002918362,1.4863898685528154,14.940341624592152,1
1848,4507.377492387649,-1.255600828978607,1.2501831440594149,14.936332220440264,1
1849,478.8264848190913,-1.0127817861035415,0.6515989402512958,14.904402567209685,1
1850,5641.259667311772,-1.1947290865613889,1.1194972045874891,14.920623676788288,1
1851,2577.3624218733057,-3.298250220947393,12.22430252116674,14.955177007956884,1
1852,4618.895628116885,-0.2472814339612575,-0.6467592466108112,14.839455164789983,1
1853,9033.577496357842,-1.113801725434963,0.6254027306731409,14.8962543236428,1
1854,9007.70116025014,-1.163657693163828,0.5007486795121863,14.886436817315817,1
1855,5507.284492878672,-0.9409404269002558,0.9281000375246324,14.879475982671988,1
1856,2625.7117844349764,-1.621710361979995,2.822533120505814,14.949791873446262,1
1857,2778.16516743411,-0.4836608574627171,-0.3241646098799746,14.9173612862618,1
1858,4672.580444763486,-1.1318658531044248,1.2117579935156089,14.94088655385758,1
