ID,Variance,Skewness,Curtosis,Entropy,Flag
79,8297.56770369463,-1.064779042248643,0.12274602657582312,14.883096078636335,0
80,1255.7493240355202,-1.0614952548584797,0.6272386980140023,14.867233037040304,0
81,2406.0970696757213,-0.7840126159992954,0.7900935142198482,14.90845570649271,0
82,9741.076375268054,-1.1986013835033074,0.5866651147807733,14.897036519690696,0
83,3241.959258398925,-2.1637092294018156,4.910078199961047,14.714798179061269,0
84,4908.364919714801,-0.8780891656140927,-0.06395900249535025,14.88165511836423,0
85,4064.2375735945166,-0.9057993941798528,0.31959215003689634,14.886273133576339,0
86,3675.178686492953,-1.4800302032045494,1.8934062369649531,14.892604210688006,0
87,7553.511062190462,-0.8817219103946523,0.7446618403465401,14.89941154691094,0
88,1411.0960850735632,-0.9997513456858842,0.5366635005740421,14.85970584889484,0
89,8981.764882029274,-1.2935412788238692,0.9932901329768091,14.901103957689505,0
90,4944.89025367209,-1.3942969443822286,1.554518189090321,14.932851418343333,0
91,9383.259962958951,-1.3671763771924397,1.0197992477765174,14.89832792648438,0
92,4632.52495133586,-1.1529004691244549,0.7091207194712852,14.934472109469581,0
93,4967.333899162375,-1.7536383499076709,3.1071465431362286,14.912064631369244,0
94,5402.214543149323,-0.8945128718797505,0.04118379845808384,14.872935181446907,0
95,9782.434846875098,-1.0575318916434802,0.4678998449571199,14.888256154157514,0
96,475.84028058719747,-0.8776716838387653,-0.019963795229025916,14.866005405513976,0
97,4327.570278459215,-1.1794446361255835,1.2940625829159185,14.900499150595316,0
98,7253.429197881737,-0.23550368060186652,-1.0621956964343666,14.845527246488569,0
99,7670.836898059915,-1.425713278804358,1.6470140451252684,14.903132579529807,0
100,10231.107203204003,-1.0299482351701854,0.27508861591170275,14.891210866631694,0
101,913.9364591350691,-0.9840297219057389,0.7053745393021602,14.880554854335996,0
102,7951.763428713004,-1.5637474718106232,1.7613903850562114,14.899989058245515,0
103,5231.4125427583895,-1.001750085920706,0.3421827965624993,14.878654757200124,0
104,7875.74278326397,-1.6184651791370066,2.153867455529536,14.90528195868377,0
105,3028.9096554657453,-0.7568337685020418,0.536262110854973,14.88611926745251,0
106,4608.4112858046865,-1.2768264266452647,1.1231463962328725,14.934013834321904,0
107,6656.109692152251,-0.5712027476380672,-0.7375351892758024,14.830622466103621,0
108,1413.4118644879482,-0.5668615503136911,0.30901472965967525,14.9063561581213,0
109,479.96076802484384,-0.8152453330297614,-0.15452149568147178,14.864127359092967,0
110,4003.9257202435765,-1.1567813025159503,0.8804955229532716,14.853169661348685,0
111,670.2586470321587,-0.5244898113481181,-0.20598491280243403,14.884322028870773,0
112,4463.697662901496,-1.1646393338865977,0.9296746463277139,14.936542738502775,0
113,4284.406994049542,-1.3564286308782305,1.2660489609203092,14.93789635797142,0
114,5303.093739099226,-1.186735546852516,0.8461283614929109,14.888661207992227,0
115,3748.309362525703,-1.3045075731377125,1.4441112009246373,14.937465704735454,0
116,5348.193625502622,-0.3781744883190421,-0.6049346327478955,14.860624553887082,0
117,3874.472595856293,-0.5743407387359936,0.0025341484159038252,14.877256333233865,0
118,4899.825446214446,-1.2446392493043394,0.837882800876601,14.880184423479266,0
119,4632.276560888219,-1.2844263668471856,1.0097014491042708,14.928715130892511,0
120,6814.941070614286,-1.1668948019184093,0.6450317900143814,14.890607094417458,0
121,467.54728294023,-0.26093013341707805,-0.7943174839301119,14.854447739552732,0
122,6261.420637002288,-0.8925897743309139,0.010999822057706776,14.923317622586907,0
123,7228.108844773284,-1.6878410643571822,2.5456592957387363,14.907281651723109,0
124,4059.5465552181818,-1.129408634227484,0.4676493633992278,14.88340969351998,0
125,5325.032822761034,-1.4300920476729082,2.108652060295574,14.9110264496456,0
126,8308.45177721599,-1.6137380577474596,1.933364035476468,14.906206936597556,0
127,1303.5707272570053,-0.7666639236575088,-0.10010097189866807,14.851804580861543,0
128,8395.582285984923,-1.2933493277310981,0.914961375698367,14.901625229089246,0
129,3849.2245239897093,-1.3546388377600087,1.424857258264156,14.893778779511933,0
130,3449.86986725984,-0.7533768587470323,0.18850156420340536,14.894444441450677,0
131,6646.683490378203,-1.2954655606385272,0.9882684736044265,14.897669909342213,0
132,1971.3228112931909,-2.1291994373990297,5.279215058315826,14.950154390993177,0
133,5426.754998042096,-0.824522159231527,-0.0009946005971670502,14.881861990642202,0
134,7746.581971185854,-1.0167026995116666,0.14401397030202334,14.884945412586195,0
135,346.6045829589378,-1.1040919086374397,0.8425799515067327,14.881499228944225,0
136,3812.547671578719,-1.2349568983491281,1.3330041774538257,14.938335645956245,0
137,11762.03167498214,-0.7095107403184275,-0.5855418930739207,14.860248842525039,0
138,3393.9862448836384,-1.322223736659623,1.360282999840158,14.892693128323964,0
139,8383.033544302398,-1.486838697866268,1.5220157551090923,14.900946138586384,0
140,6048.632220630843,-1.6288743227844795,2.8066836426135806,14.917546001380474,0
141,11311.16653854794,-1.053112991466824,0.19080882544544586,14.884604013403706,0
142,7128.110004986382,-1.0079644000080976,0.5962339611794363,14.876265369733815,0
143,5348.078648462716,-1.3123341351689346,0.9765150275336363,14.501732618684086,0
144,6453.33967308517,-1.677083591821427,2.0962156430428855,14.907457617104935,0
145,1717.089324364615,-0.32324229977435986,-0.24637377070086153,14.875952520317254,0
146,5268.543229566204,-1.6718320914355822,2.24624314482642,14.911660028761,0
147,4727.779711700795,-1.4786613598687277,2.0047781662266857,14.9160180727921,0
148,3430.8433067417277,-1.350941792039258,1.4392348915598516,14.935790959967079,0
149,9598.080395971916,-1.3166077259822109,0.8724398960221325,14.898628071028915,0
150,3946.0443726916524,-1.5125377485307827,2.1835592050753894,14.938486681494004,0
151,4713.738734266612,-1.4384755331575498,1.7333815788299294,14.675077439192544,0
152,5309.222835044953,-1.0413910063671787,0.9895194888320482,14.934681271477295,0
153,5579.47806476356,-1.124421414245496,0.7133987918968705,14.87394027831414,0
154,9485.107148340103,-0.9325708563522608,0.36814861622057427,14.891527112811785,0
155,3536.5323691596477,-1.1771722285019441,1.2320501844364067,14.893551632393569,0
156,6386.2500887357155,-1.0695073254255567,0.3024876564288994,14.190977909437546,0
157,6900.414268555365,-1.1138174222798554,0.502039861186824,14.892730269972777,0
158,7513.679211025757,-0.8592474293622959,0.4272753064405017,14.902916848861743,0
159,3907.1784414624385,-1.205430081522558,0.7952459133334391,14.892037615089185,0
160,4257.253712904573,-0.9160246037740692,-0.03807521941318415,14.879842137291664,0
161,4566.245413919142,-1.105382776942071,0.6473952874485502,14.88763784309965,0
162,7204.857573569338,-0.8331471930607215,-0.04260720992188771,14.863046291831274,0
163,874.3306721160709,-0.5923397653148452,0.021440335252335796,14.878260685546257,0
164,3298.3523190763703,-1.4195594263063644,1.6565098065412007,14.895280106394962,0
165,4630.024854879973,-1.5325422664886785,2.0844357881186477,14.877586743648397,0
166,9388.357235416584,-1.2750606860503448,0.7594664999667051,14.895231746055984,0
167,3773.0265084268804,-1.3536314944858037,1.1692264487824326,14.891157184828549,0
168,5600.910874913032,-1.7602730021039295,2.4302534277055328,14.910064381887457,0
169,6771.985711791115,-0.4555627986253375,-0.7969193838780964,14.850461296273226,0
170,7236.965916015777,-1.746446972319712,2.840735310632338,14.915085954300906,0
171,4277.570682523035,-1.2711425629550568,1.2053722383964143,14.887840199385636,0
172,4949.569478136783,-1.7827529927625134,2.967810887566179,14.914326307308652,0
173,904.6566569418138,-0.8860661579610042,0.33579339617440285,14.873655690542058,0
174,3658.5624068084803,-1.1568600217859963,1.2417228873319042,14.939353183126803,0
175,4106.787525162739,-0.9257676481714884,0.6770523053152853,14.884676037413055,0
176,4614.54994110847,-0.8968823606971322,0.3974209212817641,14.895925252218216,0
177,887.9525823993515,-0.015463007341646897,-0.05612524348614256,14.906298194336305,0
178,3765.229757049195,-0.40161340392733746,-0.5412491594008482,14.852841625168823,0
179,8389.981215352112,-0.8879737704473764,0.4764866352521042,14.900647513986922,0
180,4533.9429499753605,-0.6895665996592881,0.07224974409159479,14.882188901039148,0
181,5629.888429703759,-1.5845718004829064,2.6345425280411625,14.921723876537238,0
182,7960.502187457222,-1.548144952637773,2.0325416807607315,14.907006653872056,0
183,6456.342697540999,-1.1232407251190581,1.046916468814862,14.819881407689616,0
184,4044.520598449455,-1.0218140391252495,1.1586426322981636,14.937957025928569,0
185,9508.834821239217,-1.3540305976504305,1.076217756854775,14.897191744724296,0
186,1118.3608347736924,-0.675870626450367,0.19463653163601702,14.919067047324178,0
187,3767.9424665317288,-1.390776822174015,1.622842088931563,14.94039297845068,0
188,6385.825474340999,-0.6529404150654023,-0.3008958789869207,14.921028383775548,0
189,1242.1789534487875,-0.8544847239643341,0.32506260348371985,14.864505669699389,0
190,3965.7407370226542,-1.1909998435863254,0.7459869222846307,14.891775138936111,0
191,4235.113119289173,-1.3074220023610144,1.281758220647066,14.938250058965538,0
192,3646.386835604438,-1.3138396911593029,1.4695699968283318,14.938514828741805,0
193,6019.68500740582,-0.9203801159694099,0.09208292040413735,14.867898158748291,0
194,8046.9799888429725,-1.0425794406678202,0.7175981941934908,14.900754443572172,0
195,4048.4637260133895,-1.1533999489803866,1.0911136969594404,14.889463137664476,0
196,9709.955171264812,-1.2255130007335424,0.6971962986394993,14.89195212611594,0
197,3270.4609790873565,-1.5574602181700277,2.2416279158877597,14.830321902203316,0
198,7926.097734897929,-0.7057911096389546,-0.45894208752590737,14.875822740109689,0
199,6317.32523276568,-0.6455895186697191,-0.31166550147219363,14.921417918864046,0
200,9075.47645217937,-1.252292065714055,0.7046904513371821,14.900964922769594,0
201,4619.60625046482,-0.9488626039385997,0.08441544467039686,14.884723157969452,0
202,5159.612058988895,-1.0260943323888478,1.1111832660756047,14.786018046242281,0
203,359.37132117692636,-1.045568431779165,0.6619021228329771,14.879515236879437,0
204,6241.876847983651,-0.836979113551671,-0.0527424068045006,14.922916484878256,0
205,3505.179935323228,-1.1747712226867226,1.2232354975858106,14.893727621738883,0
206,1391.7606556309895,-1.369912452933111,1.5197288480611402,14.887259454237405,0
207,7472.025928698235,-0.7883196754544769,-0.19209520897174848,14.876994745790665,0
208,4490.7012507299905,-0.9507970558203738,0.21060022206401108,14.927470752451068,0
209,3824.3336074913714,-1.1113005292092153,1.0495912290886773,14.801255198276095,0
210,5373.396073645863,-0.8562129639567336,0.26635356430346135,14.922097340519802,0
211,8663.477598381067,-0.757245173406609,-0.10115767668916265,14.894821925186461,0
212,4046.0980445624955,-1.152133519582741,1.1042416652099751,14.889386340471654,0
213,4275.345560328137,-0.7701429141233598,0.007845864083224185,14.88713311606055,0
214,6757.357262536061,-0.8588309033032205,-0.11316480673467089,14.027108480626541,0
215,6625.820025510162,-0.7939736513001195,-0.33978139887723335,14.865866915556493,0
216,6746.003063945857,-1.3754094642189194,2.009820405975784,14.913440361875796,0
217,4560.425334416263,-0.7617216831367158,-0.26927834290955754,14.872910706530527,0
218,6313.421606026827,-1.2349806343447727,0.8590766061537565,14.896783022950881,0
219,8590.140810635841,-1.1603806056462016,0.6883454649708001,14.894843336973391,0
220,3791.8021223105397,-0.39540121435333403,-0.43839727562541864,14.886381774263226,0
221,3695.330660622834,-1.4583501467305888,1.8621771415095596,14.941442255196625,0
222,964.5748057075201,-0.9663957493242943,0.49988770858622944,14.867049566824447,0
223,5267.873627991951,-1.0352955590897657,0.997715779898241,14.93475595795665,0
224,4891.811981068494,-0.9070471624605295,0.716996117127485,14.934678043881508,0
225,998.017069543191,-0.8896057179324894,0.4146278660061169,14.86189724988418,0
226,493.5657967640901,-0.6765174966730865,-0.3986789053679751,14.86000316995155,0
227,2126.75113664227,-0.6151637940869406,-0.08475565379113226,14.91298749907453,0
228,5256.086196828184,-0.9942392916041217,0.48729929312384357,14.884119197177826,0
229,1072.1111574758804,-0.07214539204303685,-0.4394811280856672,14.854402531485647,0
230,6720.396646979972,-0.44302370059916835,-0.5885368781777824,14.91540530176347,0
231,11586.451153492058,-1.0329160485553748,0.11398590426548649,14.881167977056071,0
232,8442.517247261763,-1.3653034376370365,1.1453325657437068,14.899516837307708,0
233,4421.726867257354,-0.965208008734606,0.07308772569201771,14.885338521963602,0
234,9804.716688104225,-1.1178527241819618,0.6015078939253815,14.89530499928454,0
235,473.3305870249304,-0.8114923434391649,-0.12910512284783904,14.864847421025015,0
236,6003.356759358319,-1.133257382797352,1.1689957716900388,14.88327671281822,0
237,4822.180812397756,-1.192895933407319,1.3885261459399239,14.931501631430663,0
238,842.483403223807,-0.06511410689402383,-0.6630694609949837,14.881681621719798,0
239,855.6179235857298,-0.7027353167709814,0.07848208414357227,14.911638715851012,0
240,4327.510889798786,-0.8584747424184992,0.4518168639077551,14.906742082655958,0
241,5608.497934462014,-0.409787969730443,-0.35951525623339764,14.867156067133234,0
242,7659.23225229878,-0.9625457804687447,-0.009918053886702527,14.884979244134897,0
243,8432.932708474282,-0.6158053545700486,-0.16953401082186126,14.900187135923058,0
244,677.3786264304498,-0.285759692353665,0.08274446903688748,14.919585809277972,0
245,982.519723580926,-0.6770004833401884,-0.1843405623468617,14.899611994395938,0
246,4252.89762618834,-0.35732492832898505,-0.3426685934458509,14.858998506346445,0
247,6703.627974542438,-0.3710830890687668,-0.7307338754828154,14.860668074617683,0
248,8240.506530881437,-1.67769748964379,2.0697016052257515,14.903498848473951,0
249,10070.577985322452,-0.9403598476115999,0.1815219050732817,14.887611731683265,0
250,8921.700109109934,-1.3733172844660502,1.0558194321277172,14.895031503601183,0
251,4024.836077931202,-0.9317802120570692,0.6887224785349839,14.936272472548465,0
252,850.3089081394714,-0.8432716444401499,0.5771378302540775,14.86150720581437,0
253,8921.789458349871,-1.5471847255499573,1.6822882402659411,14.901142658235933,0
254,6411.259848535378,-0.6626229161919343,-0.2842612092215493,14.921439652699911,0
255,4704.537501115365,-1.2666476645111235,0.9372954269687304,14.927890048329257,0
256,5011.272913122318,-0.819445115735423,0.26444935411999326,14.935233529177715,0
257,8255.869230009646,-1.6912990912734691,2.5610041948483975,14.91738106949962,0
258,5630.739555144186,-1.2951046550769552,1.359841842383184,14.909091783488622,0
259,3819.794163763276,-1.027943696757568,0.8453947906339101,14.937177227442547,0
260,8484.482934399517,-1.547290594049081,1.8576184622757843,14.908776764551739,0
261,8649.087306333502,-1.2735022763273032,0.8876335696290232,14.891589566670518,0
262,1522.989291897776,-0.6606500845503332,-0.38664233506411216,14.837045811667101,0
263,4030.124159868486,-1.4226722643383753,1.6276951451400645,14.938220171221703,0
264,2245.137386982341,-0.9499897995157685,0.8614584209599099,14.889484305518552,0
265,4118.010476454235,-1.2232518579222529,0.7664187396443918,14.675161051623077,0
266,4508.056241188794,-0.2611031854984603,-0.44704949124876725,14.88821001756995,0
267,485.2575829397324,-1.187116302626341,1.3320906436362696,14.882625432707743,0
268,4983.314862829461,-1.177785856479233,0.7499411344702027,14.883266501869679,0
269,7181.453444115312,-1.5575506135540407,1.876951798415015,14.908838484153575,0
270,6365.198636745846,-0.9605469168864613,0.6369553539676507,14.880715872190022,0
271,1147.5379840859644,-0.11313499636907222,-0.5170064862324035,14.85264760113367,0
272,4949.481841313325,-1.056327600865978,0.2740847283841914,14.88130152640263,0
273,7033.958815975741,-1.0155980849824675,0.6534471659553094,14.877050135118939,0
274,5798.154259804326,-1.0054920886681749,0.34144870682358075,14.891026182376539,0
275,1461.3479566227431,-0.6622574788910163,-0.558575630060286,14.827040400447626,0
276,7321.158495806698,-1.6863694032930825,2.691233689987052,14.91068232740331,0
277,8468.632430075279,-0.8942072048421102,-0.1409520791341805,14.873914809555275,0
278,10452.088342705732,-0.973391688476892,-0.08954643312354937,14.885620644466442,0
279,4285.330815309128,-1.4170963521305033,1.621121214711656,14.937649798629298,0
280,518.5243220565951,-0.8995429994289669,0.49121574058013895,14.865750451130967,0
281,1548.9584595770937,-0.44995073777266026,-0.5254059222224696,14.828955548502424,0
282,6143.464649405816,-1.1370953508424477,1.16537301284745,14.882204436191383,0
283,4672.588286754912,-1.2331079120647956,1.3053937181946464,14.883769346457562,0
284,1198.9120230422657,-0.9747828462848693,0.3326845891267949,14.853829513206007,0
285,8111.645130772529,-1.2365772881951917,1.1517909315543315,14.905774979351538,0
286,512.2530188416504,-0.12955849514520143,-0.9703666559252739,14.836595835344626,0
287,3648.554913893929,-0.9873078798519404,0.7840945622328541,14.89077755580538,0
288,5922.425505184414,-1.4456268044925424,2.1600272096966275,14.926414693227276,0
289,4527.552645235832,-1.15258911891297,1.1598393266125866,14.9362509458196,0
290,3922.219194264313,-0.9807768753491395,0.7834198888829551,14.939320091978118,0
291,4659.939624031777,-1.2812303705561514,1.1469033378193094,14.885892742391595,0
292,3972.4842494043496,-1.2901623628454428,1.3414585886545547,14.935744794563114,0
293,640.9386006916851,-0.5988379018114901,0.6613651158113005,14.921271815552156,0
294,483.6117205589254,-0.7106387866724263,-0.35263134804406615,14.861241641602174,0
295,4212.911110570506,-1.305572453288907,1.2794617755837407,14.938391902736537,0
296,5795.428248482551,-1.5285181113720663,2.0836801099622795,14.9055582087418,0
297,3488.579917711187,-1.4032665347605269,1.578689376642294,14.893859203318652,0
298,3149.795075778195,-0.7965838888018472,-0.14697371635533774,14.89540120884282,0
299,5336.656777472313,-0.8010287526234398,0.14483564487627332,14.883471279239643,0
300,1304.2811613477288,-0.8646637614198237,-0.19695644866253614,14.837783208707005,0
301,4610.6469519134125,-0.9473344927536979,0.2583688060019127,14.92759062793062,0
302,3828.2665026140685,-1.204929964430406,1.1683772813784241,14.80541734599697,0
303,4652.014984699523,-1.0854916711289364,0.6360185559437581,14.883550411633548,0
304,7874.9562272723115,-1.5955186156999013,1.9266898464653863,14.908002500777975,0
305,348.56166180836476,-1.0908911126923813,0.8075672477909035,14.880785345119662,0
306,4143.788114001046,-1.3184099726790226,1.4424361233358285,14.931921066038077,0
307,1443.1137459881431,-0.9407886021160197,0.10290001076081401,14.836537686944004,0
308,5525.50421250473,-1.512542551737125,2.3263172639315144,14.926199593893266,0
309,6260.236191782496,-1.668939859349696,2.5542718110928755,14.912737210366863,0
310,485.9366201181586,-0.7519683345797418,-0.2671589688215552,14.862267718187695,0
311,8969.35678219485,-1.3278188901341375,1.0692824919242776,14.894813182202993,0
312,4323.692962810836,-0.6086284238582481,-0.5779720786895761,14.876962533660656,0
313,937.0892160083906,-0.03425754255886661,-0.43821100631531396,14.858149751260552,0
314,3864.0889159062644,-1.4605330270171837,1.9786062094009438,14.936555194032627,0
315,9580.036993390313,-1.268540332249377,0.8246419819752053,14.894559312810822,0
316,5304.193509104066,-0.8901656235551341,0.22846806380271545,14.924015237412402,0
317,9386.611007363328,-1.3813449518691663,0.9819367219364783,14.893201451714534,0
318,3443.6281670870894,-1.5433558674858239,2.1683655782961253,14.812556568289013,0
319,1155.6333383257286,-0.5748501280916517,-0.28583853371527335,14.825467884035284,0
320,9078.028006091805,-1.3514717652563175,1.1793014653123972,14.906091640588127,0
321,4676.166135025286,-1.2743961997663549,0.9738335821873925,14.928123409050274,0
322,3467.5625367923985,-1.252307809221399,1.0993079812390585,14.893430603167085,0
323,8410.757101712887,-1.4127184031743405,1.5286692113096025,14.90336585619011,0
324,7472.737339897685,-1.5252489183293525,2.374005944862442,14.906036298841947,0
325,3427.370299397653,-0.4953133190532358,-0.33288021713286486,14.889972323405722,0
326,4239.747415000164,-0.896802134118816,0.5809789171493089,14.882418534339461,0
327,10279.03188735732,-0.9810661441715937,0.046337873232888516,14.885576420369178,0
328,911.0209909349131,-0.09974567004198644,-0.12526686025265965,14.85971379164702,0
329,4156.994175749361,-0.43939924827149096,-0.34468385596815,14.839248905276435,0
330,4712.385179026628,-1.0379024123802478,0.6485193004850536,14.881801168818358,0
331,7412.186136704171,-1.833016577401348,3.053797686884516,14.910836059325213,0
332,1003.7472776017704,-1.0085118059570564,0.4919427854847691,14.872385677826804,0
333,6209.566679260311,-0.884161113722838,0.0009679124268688888,14.923591377058097,0
334,5323.3893798371055,-0.6732408170241163,-0.02163183979574157,14.928365462505303,0
335,4198.963650897499,-0.666123262079145,-0.507919991504143,14.87827657462358,0
336,3296.977527232693,-1.4732318104252577,1.7826352288906184,14.895520061677432,0
337,4234.058644528249,-0.9961569131219443,0.17743257615789432,14.879103412943909,0
338,4473.130104700999,-0.9320565582081094,-0.020071231346275198,14.884668500840927,0
339,10951.399887416683,-0.8409298646627106,-0.32387309326755087,14.879957693418627,0
340,7154.348865860537,-1.4237653303617106,1.620372205248886,14.902139631178606,0
341,5173.241433321733,-0.2787336497619602,-0.4239136253199436,14.861862715649867,0
342,4569.8687425252565,-1.2888607142563913,1.259588793723708,14.928053085796005,0
343,7512.241494535939,-1.871875342312309,3.355754488439583,14.90989710998194,0
344,1281.4728869426065,-0.834732973377897,-0.05114300954688167,14.848343664448459,0
345,4614.093717110188,-1.1405749899273685,0.9474790267894853,14.833401317590015,0
346,8188.573446425537,-1.6850147975801362,2.411270641230791,14.909295283549334,0
347,3578.483595091027,-1.482654344134416,2.0307656989111447,14.93899565223002,0
348,888.0068339357244,-0.5885164400650899,-0.13524696784821444,14.903292894508198,0
349,3034.983647915355,-1.850408751399635,4.754631583473004,14.898595807381783,0
350,5327.419754250338,-0.8233005974409275,-0.09058657338284082,14.872702772259975,0
351,5267.961473319558,-0.8987602760691022,0.3739372854227794,14.86099547045747,0
352,1179.0290685023751,-1.0313529841406466,0.31883378153846165,14.862326295396983,0
353,12711.281687805818,-0.86246821725695,-0.2913138310372734,14.877365268372337,0
354,5892.060988851144,-0.7385901109729567,-0.11605985123180229,14.875158947488357,0
355,8036.607530299354,-1.5736387387289001,1.7263380490498523,14.905408168187076,0
