ID,Variance,Skewness,Curtosis,Entropy,Flag
2208,1046.7201024685937,-2.8961212357359853,16.943488181885364,10.587976492188204,1
2209,2904.935749077501,-1.6403697812357991,4.553004498744176,10.579483627415042,1
2210,1441.707556418594,-2.8107283000781575,15.01244797100625,10.591241728305416,1
2211,5650.494505859377,-0.35788658666678613,-0.7457883754009029,10.556335135746773,1
2212,11450.4275406111,-0.315234929675428,-1.395254649232064,10.504190741719741,1
2213,8965.855653121096,-0.9683199484577293,-0.38463400568954986,10.554908931253344,1
2214,664.2452903443752,-0.09089002478164791,-0.9435338191616762,10.594620042360278,1
2215,629.8135205775001,-0.2015690883333672,-0.8872101859748072,10.594750418131358,1
2216,10023.343261734379,0.1661492079625625,-0.9010141166110159,10.493286743106694,1
2217,473.7862433360937,-0.5176345495925091,0.2882385611864282,10.593061551381547,1
2218,2819.1868731935942,-2.765450477781769,7.927352636395399,10.575246991694012,1
2219,11571.571988567346,-0.15814264811149203,-1.080645911227319,10.495463725629506,1
2220,505.1613796775,-0.26394300683359145,-0.08681422559208585,10.593033082749294,1
2221,8121.138714324379,-1.0271150789290024,-0.0365784363428161,10.564725751166886,1
2222,9329.602512842344,-0.15927723799698812,-0.9231021436510911,10.53187606945911,1
2223,282.0383777100001,-0.17602196235523737,0.4771639241728356,10.595674081583452,1
2224,2508.3706276993757,-1.48125045358586,5.576756555248464,10.585784835816316,1
2225,10923.462871567348,-1.3331456007163331,1.0856793551787085,10.53205334146411,1
2226,1374.2059385493758,0.22339578339782898,-0.5414391051518184,10.591655936131946,1
2227,2432.236656234376,-2.6334243639649615,9.619057003064185,10.583998657456911,1
2228,5141.227490912345,-1.4949639400333559,1.388941415713174,10.574932328394516,1
2229,12567.72266961938,-0.9830507040488365,-0.6036437436877482,10.516248002306156,1
2230,7285.734898589846,-0.7869501309624678,-0.43323451099566634,10.549849938644483,1
2231,5281.675522761096,-1.347585598528717,0.8502070098517813,10.575662050181684,1
2232,21937.10451669438,-0.7919737180425958,-0.6884847562528935,10.438332874173064,1
2233,6873.774035152346,-1.6250536311280235,1.5430258396319267,10.566189892754815,1
2234,14518.397287169379,-0.5809644932745431,-1.0452500023516043,10.474262983181626,1
2235,11337.176025877505,0.29301863554660584,-0.9870928635772342,10.483135954429141,1
2236,6728.427430644377,-1.8954044587934817,2.631875422345143,10.56992681114548,1
2237,14356.953870194378,-0.3568448283283189,-1.2654140708566688,10.475166983097196,1
2238,12057.775528589847,-1.4585476688081096,0.7338625630967317,10.526181678871579,1
2239,17647.121704669382,-0.49850253580245096,-1.3620711700998833,10.477430157100507,1
2240,10714.245816097504,0.14221141414391902,-1.0353522873866723,10.485799659224222,1
2241,381.23050202734385,-2.8515388409764166,39.688105018066096,10.595252790177216,1
2242,579.8600907373442,-0.36898309323019723,0.18761179171751552,10.593868548554783,1
2243,4814.703034567345,0.11972839539502468,-0.2663631784012468,10.572194925048201,1
2244,2257.763546274376,-4.235832125768939,22.50717967335486,10.586322470722425,1
2245,5353.218101997501,-1.2934765052500852,0.6915261641695976,10.574616694645584,1
2246,7122.592300793595,-1.7840647316834122,2.1561395181238447,10.562010990034432,1
2247,8184.904519433597,-1.32436992449906,0.4272280057043991,10.546563007723254,1
2248,14394.416583004848,-1.2498906978910596,-0.005407731104242863,10.514537495436217,1
2249,1145.7801273310947,0.18074250531449954,-0.24339626056273644,10.592494301671513,1
2250,866.0748392935943,0.22258407510402314,-0.49621168178672104,10.593662868102053,1
2251,834.9315625000004,-0.7814733058454826,0.13774491307197811,10.594106215813401,1
2252,1748.353240599844,-3.6389864388828816,19.981738437972766,10.590058707556397,1
2253,12526.30624949438,-1.1844704181878525,-0.09789198439553237,10.529959490013407,1
2254,23122.90687962438,-0.6351012067596091,-0.8261014579416068,10.430949945609502,1
2255,10180.173929574377,-1.5076609516781605,0.7579690833009374,10.528051934940041,1
2256,1622.4904623975003,-2.7466068837972983,10.957211183792234,10.581494405286776,1
2257,549.3759305743755,-0.5255983205198959,0.3489239259995771,10.594249906192745,1
2258,2446.6208229298445,-3.1117233862776925,10.444528698848947,10.588024226507542,1
2259,6181.706341486096,-1.8454478224358661,2.4739983091385715,10.568248086237553,1
2260,5990.677089981094,-0.35794576804116035,-0.47613199686661867,10.512830174791233,1
2261,17627.15983777438,-0.5721228284447747,-1.1350359744241636,10.471763967933772,1
2262,6211.092801734378,-2.122210291512562,3.7075091154631146,10.567947654386199,1
2263,5222.052057644378,-1.2846186757307245,0.6585461302002491,10.574156173071808,1
2264,7871.2580147775025,-0.6166673099948227,-1.06524294972272,10.558137773398062,1
2265,6928.680937417346,-0.7677313600796126,-0.23077710754480707,10.559022469972565,1
2266,212.29451888734377,-0.22902320360590814,0.16519945598440833,10.595977630824711,1
2267,1408.5024934248443,-0.8210309593236848,2.953339410944774,10.591152667787982,1
2268,9122.939826797503,-0.35510182455314854,-1.2228016756809215,10.5371656191071,1
2269,2752.956547823595,-2.5838356926342834,7.830309796543698,10.58551792958298,1
2270,260.7278689235938,-0.20043390164335623,0.8472459070418767,10.595764660779816,1
2271,987.1618128400004,0.18200546403923681,-0.416313996022597,10.593307220735987,1
2272,1652.0468894743756,-4.4637763188362145,24.991136894517016,10.589959154029376,1
2273,2278.400248869376,-3.5610857480735376,13.804378230949052,10.584979722225158,1
2274,6454.184028808596,-2.144626341842807,3.7706280335862044,10.566457524612993,1
2275,8468.590437540004,-1.434313859809423,1.1979744192594746,10.565688392554378,1
2276,7480.802614000003,-1.146689246103164,0.8543415340677267,10.5595725265131,1
2277,469.00490518609377,0.8956147639072838,0.46523166009239025,10.593367334226222,1
2278,14428.614687706098,-0.5791283428685304,-1.2571286568042699,10.506250211605277,1
2279,772.0084727975003,-0.7479732775333999,2.5650192435451373,10.594218585328147,1
2280,6304.865497250001,-2.5983900942102705,6.178705231496922,10.564567513306995,1
2281,6011.986583869378,-1.297928811356145,0.6362642635538975,10.571606102891204,1
2282,3825.1014964975016,-3.348023481323944,12.07941344550231,10.57915451500418,1
2283,279.2089762810939,0.00899832209426018,0.13689507684440771,10.595621509762458,1
2284,2902.087941277501,-4.676696420211595,25.23483779525142,10.583022883586668,1
2285,3260.7537428085952,-1.5775813963327006,3.3217321130393023,10.58118700812931,1
2286,4162.377512977501,-2.5303497079672685,5.934087392959256,10.577539279462064,1
2287,5390.442766940001,-2.025856391233604,3.6810627272869683,10.56754631831669,1
2288,722.6753977975005,-0.40169096308024826,0.09833194374137388,10.593607663054376,1
2289,465.71280143109385,-1.9989303985801423,19.92646300264274,10.595062831754584,1
2290,2148.580750152345,0.24314817324581228,-0.5712447011861732,10.588382319342083,1
2291,1890.9384477743756,-3.4648654309446947,15.990191606130615,10.58894105921064,1
2292,19259.6784571861,-0.1026444018018152,-1.3075891726330675,10.410146842923263,1
2293,1480.3913905273444,0.07728882509882075,-0.38012807897255296,10.591646341513009,1
2294,1677.727367299376,-5.063018128042604,29.82728222173867,10.587177031862048,1
2295,890.2284769310944,-1.2401958406275253,7.497477160594629,10.592789381762513,1
2296,310.02779218359376,-0.3054965483870087,0.43889094335314516,10.595606949083043,1
2297,446.58185368609384,-2.1891140848582116,20.735185980275936,10.595138886229112,1
2298,542.7153166693753,-5.081960892740579,53.09133238651405,10.594839501315978,1
2299,730.042042779844,-0.8750640184802552,0.31622300960643246,10.59445982754752,1
2300,5067.688715097502,-0.04894347540520038,0.12323488293230955,10.568202275175185,1
2301,1233.7362969375006,-0.7753212103330025,2.407595297534977,10.592773116900586,1
2302,458.58607613609377,-0.5180314041218969,0.3760155989552665,10.593308664517144,1
2303,340.6683518048438,-0.4630564425511206,0.8682342751819379,10.595549401460605,1
2304,938.4276494060941,0.21209135160341178,-0.4785230116444801,10.593539895639685,1
2305,815.7923395975005,-0.9947032639737358,1.5685305774668397,10.592815175116318,1
2306,338.60749358984384,-0.36389900364138966,0.3914409073977816,10.595482486192822,1
2307,9406.065288910002,-0.32946710049953276,-1.2720400109499346,10.546139325477968,1
2308,6852.046472097502,-1.1958939868092633,0.2698527225630114,10.561621181713576,1
2309,4090.3165548110946,-0.510853921844535,-0.43384635395499105,10.576383197855963,1
2310,1366.3527311100008,-0.07967892423520116,-0.8409342371325108,10.592219753875852,1
2311,16906.970183874382,-0.5153627464780977,-1.3317888196807763,10.462529148072306,1
2312,10149.311933297504,-0.12467011609830257,-1.2582020842194668,10.52784952833166,1
2313,2128.9976878975012,-3.453616382554923,12.936812487537884,10.586413817896787,1
2314,10485.882385956098,-0.21487155978204758,-1.266640125656074,10.526417589587297,1
2315,444.7820077685939,-3.305095811609623,33.58001211335971,10.595242784350058,1
2316,2942.363402597501,-3.116223786961997,9.809152384866456,10.58437783803245,1
2317,1558.0059369498447,0.11470982711234694,-0.25790910544455636,10.59119508620177,1
2318,5641.433794674377,-2.507927259120278,5.282951385738498,10.560497126639213,1
2319,5512.8574206935955,-0.6413330522805698,-0.33148300197272507,10.569728772733544,1
2320,10918.032957260002,-1.0178855168284069,-0.5650786384649393,10.532246811353723,1
2321,1576.3083720775007,-4.100353752386083,26.79289702949275,10.589798671661113,1
2322,623.9168870693754,-0.35335959645149,-0.1273019905324433,10.593727655930259,1
2323,271.8617618985939,-0.27381241437530984,0.628141355702712,10.595628534570404,1
2324,6164.6149859048455,-1.4060504166946344,1.1707211168670488,10.562261797387917,1
2325,615.2612861693755,-0.19816121382655058,-0.3494589670968704,10.593902379769348,1
2326,1746.7697474173442,-4.894806089975986,29.415615820669977,10.589402030680992,1
2327,2707.3680198673446,-3.7122074583513163,15.173848723108602,10.586376819281615,1
2328,1082.3977804843753,-3.9891505831252334,31.58467657524288,10.59216175984684,1
2329,453.3052409048438,-0.4522882922858686,2.7025245676150913,10.595099964153391,1
2330,200.4946390743751,-0.4483561681511435,0.8860559360825118,10.596072627325256,1
2331,3090.9467273185946,-1.2455160651426056,0.8365925002801049,10.574633977693567,1
2332,5629.441074143594,-1.6608613512167383,2.0488005096453614,10.571227762405229,1
2333,13532.7180732436,-0.012561688867015754,-1.2405867875121788,10.422617884453775,1
2334,377.6029175485937,-0.10070301518030388,0.16075248736627934,10.594559120564625,1
2335,4891.693926199846,0.2044701736017649,-1.0540998522622946,10.508691969755082,1
2336,515.6571140693752,-0.773602247276391,0.31228084587335925,10.595129666382068,1
2337,4968.280774736095,-2.4462559809745033,5.250950385132233,10.56947034302318,1
2338,1088.2179350743752,-4.8041968082073545,38.19253437442124,10.591908205318827,1
2339,7816.722813869378,-0.5510594966805384,-0.6559498213909527,10.534623194513099,1
2340,4775.8215382743765,-0.8472367970604682,0.028069535110096577,10.56665788426894,1
2341,362.5913945273437,-0.1297788328974645,-0.5761224817550339,10.595464435899355,1
2342,8670.555722006096,-1.1529957343887718,-0.34622704954214356,10.530950054887388,1
2343,782.439445987344,-0.6873392438197352,0.3982105584872553,10.594085544374234,1
2344,700.1677669375006,-1.4930847346429215,11.201594463513677,10.59344803136464,1
2345,7599.4284652443785,-0.7800836164395999,-0.7926099086909049,10.55749285245275,1
2346,9815.488337750005,-0.9139246808191778,0.1764107974449205,10.535225657066988,1
2347,6079.036331093595,-3.105579904454749,9.157628219627965,10.567988035327748,1
2348,6612.168273589846,-1.576310580715355,1.6097637171409591,10.570240269831812,1
2349,6703.1057428710965,-1.9714555468522796,2.7744452037806724,10.558097880910639,1
2350,512.3530668810938,-0.31306060850470174,0.10257511687565746,10.593641670180833,1
2351,3342.2121272310947,-3.2010847828299043,10.75450477046869,10.580917090876733,1
2352,12607.918118740005,-0.49831256528970364,-1.3897950122533136,10.499159137117978,1
2353,730.5163621093753,-0.8812370932749612,0.3605312036690944,10.594464035022375,1
2354,8314.637638199847,-0.7195564822268675,-0.6339926344500055,10.560152720003224,1
2355,9808.511925250003,-0.6906477751775164,-0.8753024793594366,10.53061509858116,1
2356,8795.957175961099,-0.20099243178954387,-1.3675961380148391,10.547074782214006,1
2357,1326.4467020310944,-0.7940763688851492,2.456080955110407,10.591873641926766,1
2358,2022.023279494376,-4.458238934940409,23.043153191372618,10.585877586513561,1
2359,657.35110329,-1.3520066711621481,5.576029894373688,10.592319974675895,1
2360,11440.416596500003,-0.7092960842192183,-0.529964718227455,10.528050716504577,1
2361,996.5512414610942,-4.743868081852972,39.42781921355798,10.592291872707783,1
2362,7442.811726169378,-0.8856588387108469,-0.22857976959242432,10.549564785014931,1
2363,7084.213919124377,-1.3304094330284193,0.7932394501432998,10.562487959493357,1
2364,26320.228311859384,-0.706623031621181,-0.9603560237198385,10.411103428518752,1
2365,14273.48571177438,0.41792929921651006,-1.0863173881664834,10.420311349617162,1
2366,518.9330594860937,-0.23320509428955377,-0.11788217624232189,10.592982215168083,1
2367,388.97545051859385,-0.03430003319055691,0.03344214981530724,10.59544930528576,1
2368,3682.9477032935947,-0.07598247335048287,0.6088493710621665,10.557957618508986,1
2369,1226.8456002773441,-3.3865053087319454,20.688576991018035,10.591832228631977,1
2370,13244.657826558598,-0.12828035905949745,-0.86471468968299,10.486322845145622,1
2371,4911.935771979845,-3.1169531143673144,9.06665257875335,10.569436989524423,1
2372,306.83590574000004,-0.22870502208015234,0.736652356617586,10.595634147537117,1
2373,279.10932192984376,-0.11419823776987423,0.27286642798264404,10.595708986095302,1
2374,8466.154876871096,-0.817305726221806,-0.30639319813483956,10.547459792049128,1
2375,2924.9828432600016,-1.069671949200264,4.306861983470805,10.584327462154437,1
2376,8119.841663468595,-1.745026650706472,1.9453680212250175,10.553217599171312,1
2377,287.3888898935938,-0.10052044619454324,0.16182165890486155,10.595067955608535,1
2378,9943.803297558597,-1.496366087059134,0.8291946422200303,10.539088998303992,1
2379,13966.330709577504,-0.046070480066214205,-1.2811048837634507,10.419310392225334,1
2380,959.0454925775002,-4.3945907266136945,35.1349380505603,10.592844827071476,1
2381,397.4651926693754,-0.18454506687705693,0.049632418241199794,10.595101753555287,1
2382,4331.658962710001,-0.132484066409592,-0.5540740686889998,10.575855804742112,1
2383,1327.9868033193757,-2.608486938516587,13.299858599208992,10.590465412024777,1
2384,8011.802769640001,-0.5892361030895406,-0.27185998011091694,10.52594125835159,1
2385,16292.1460324686,-0.3820724838848721,-1.3469175018994053,10.425634474466108,1
2386,250.39228204000005,-0.23809608927591205,0.955095158304927,10.59578121188281,1
2387,4897.415216214845,-2.1549199288071454,3.8882607975597994,10.575020507137207,1
2388,3029.854134799376,-2.68791822169649,7.141737773714402,10.572866896122795,1
2389,16848.317152590003,-0.38227292096763166,-1.4480476855185849,10.484507272775456,1
2390,284.9585639648438,0.013691196173091414,-0.19947544612767087,10.595744656144525,1
2391,463.611209844375,-0.5003795103340112,0.24042844638783478,10.593273542276872,1
2392,6406.816866619377,-0.07107399841520083,-0.7541876465557542,10.567345893313615,1
2393,7977.875247744379,-1.9433847802302933,3.6673755638627856,10.557966911003813,1
2394,5303.4153296685945,-2.4214138083760837,5.072386751439092,10.567217200565434,1
2395,5301.430188736096,-1.8242858865995983,2.4282898518262845,10.579334521334966,1
2396,1285.9683959443755,-6.1477573130713346,48.805227218358496,10.590465609389005,1
2397,270.2911828975,-0.15435239911758525,0.8065718486491602,10.59577723244723,1
2398,426.4474003123438,-0.06708190437150441,-0.10790495988650672,10.595288603106605,1
2399,11949.903929160002,-1.0634899407556269,-0.3183265102831778,10.531929025627074,1
2400,10322.040019194377,-1.0388936806220719,-0.4984647470116186,10.543279658710485,1
2401,976.2481402343753,0.1356860819467184,-0.35754415483480484,10.593331712623586,1
2402,1493.3786393423445,0.1750995093692155,-0.6688839621917704,10.591101204602655,1
2403,9339.080974394377,0.04575276494522391,-1.2106294090270815,10.435909718009617,1
2404,10965.007815024379,0.06409143389252975,-1.036235180736791,10.496353058315599,1
2405,5246.889255294376,-2.082390088012629,3.86459282592468,10.575299664074988,1
2406,5309.6315774443765,-0.8772896582671448,-0.23370542975937614,10.572768909111467,1
2407,1999.8266712923441,-2.2806126830554083,6.066507861600233,10.578903677685018,1
2408,387.84992051937525,-0.27909293623906606,1.0396749763245259,10.595512268673048,1
2409,429.81450129000007,-4.580180481547356,65.39210674849859,10.59487337950965,1
2410,317.11657668109376,-0.1320368831669391,0.7866949371297562,10.595597135422036,1
2411,5500.795876849377,-1.1237743636831847,0.7098478361814906,10.56292901164354,1
2412,2502.3977737743767,-1.8989741412700245,9.131159509944208,10.586112501255988,1
2413,342.034900424375,-1.7658960311681742,21.53445401909767,10.595437622949776,1
2414,11967.180411286095,-1.4481816455820873,0.6865138424137194,10.525892489335954,1
2415,5046.586298746096,-1.6456316291486022,2.6602023644043973,10.57168732007852,1
2416,4850.624629339846,-1.9842090358699456,3.7610522520780547,10.575625315721052,1
2417,835.5276062343754,0.24567454221591692,-0.4008748228228969,10.59372077860585,1
2418,375.9449093248438,-0.0883202590265848,0.29199904673777244,10.594560777760977,1
2419,3186.9231557810945,-1.5725805172932132,2.2216054342954283,10.557307055058345,1
2420,8809.565306000002,0.1468622536768064,-0.9136927034223365,10.499596859740635,1
2421,2831.7880864985946,-2.4258854057365222,8.328412416729508,10.585072086718366,1
2422,7943.3310644243775,-0.3916347728994697,-1.194554998490735,10.533259892867585,1
2423,345.5410718193751,-0.14324061291844978,0.24881073819865618,10.594710305680104,1
2424,8161.045937297502,-0.760156596268777,-0.7986965909920878,10.557687591609794,1
2425,308.1881879173438,-0.020671589732944824,-0.11462237526618635,10.595668087363691,1
2426,874.1549843900004,-0.5381843013984811,0.5252566028805008,10.593203532561535,1
2427,809.5600196900003,-0.8100495667299912,0.24722601831903468,10.594201073067728,1
2428,637.3633196975004,-0.2634140013885903,-0.1824480687316541,10.593600069936217,1
2429,779.0593132998439,-0.7120978808093981,0.32296047146914075,10.594272317712601,1
2430,239.439831844375,-0.20636081666667638,0.8277911858265257,10.595826931429947,1
2431,550.0926912935942,-0.4182280469174518,0.08590225614311153,10.59434827034729,1
2432,17073.436952294378,-0.7651629711545617,-0.8563175008103006,10.480712810800913,1
2433,5589.032411621094,0.9144528790526036,0.854150140918533,10.424846401979355,1
2434,4257.9692574975015,-1.725105550415933,2.8967349804016234,10.56912085311096,1
2435,5830.819025840003,-1.5290973795163936,1.1136640452503537,10.571016352603781,1
2436,8423.185434998595,-1.069198274387388,-0.0182618994929995,10.553034692596299,1
2437,1910.3390121093757,-4.5070553977376955,26.525630582755845,10.588062336086873,1
2438,440.17882475000016,-0.056336947137220504,-0.0830811362130528,10.5952755941649,1
2439,702.7831137193751,-4.448754484770203,48.191842857313965,10.593832975387578,1
2440,11894.399148089848,-1.2230069135333637,-0.021800848887950863,10.523157685458536,1
2441,301.50250933609374,-0.12166644249930117,0.6191179425227729,10.59564250772388,1
2442,15247.879468623596,-0.1935527245095608,-1.221142869403951,10.477424759396632,1
2443,538.2654730193752,-4.470791577011635,46.36264031560039,10.594962906890824,1
2444,4469.238915308595,-1.6019437092655247,2.0099328444440756,10.567763862708347,1
2445,285.70580639937504,-0.21458660846672534,0.30938424471196946,10.595690099156727,1
2446,8038.856997094378,-0.29363483593342593,-0.6597850305870749,10.558312079087937,1
2447,741.2094485993753,-0.7599040062704719,0.5657381394122312,10.59421000315676,1
2448,940.6086221123442,-0.566657583053288,-0.03028401943787884,10.59374678020211,1
2449,342.65173057749996,-0.2753799914347342,-0.2368356905125295,10.595539528076204,1
2450,7151.378668379846,-1.4284788746120924,1.9435564307437474,10.560558115677289,1
2451,8678.042996254844,-0.7605610188696749,-0.7859459311059123,10.554629645731271,1
2452,10811.56475735938,-1.0039913267816716,0.1689489137354796,10.53156808525148,1
2453,2950.755647594376,-2.814815663177539,8.303893592761565,10.584085328980702,1
2454,249.3930961860938,-0.22551335690809002,-0.017483659264865725,10.59586425140587,1
2455,2537.3177673975006,-3.0071069752638104,10.157355266500863,10.585965329023113,1
2456,537.810500804844,-0.39957386320478083,0.16487192645459592,10.593994776841429,1
2457,742.8631779743754,-0.8774173430823227,0.33911317002563157,10.594422040966814,1
2458,17307.1028270186,-0.208727318383046,-1.4626511866920617,10.39594903348598,1
2459,627.4869294375002,-5.229301433747712,52.00242701684528,10.59434142130276,1
2460,11367.79976691938,0.2746814173822254,-1.0001548267937999,10.482268882292571,1
2461,13600.63234526235,-0.15252394762841537,-1.2651657839257058,10.446874442921207,1
2462,385.8190742423439,-2.1948358819753406,21.615588205571967,10.595444053741868,1
2463,7641.968779214847,-1.7907084478276634,1.7116484111897758,10.551119974141269,1
2464,16861.252216497505,-0.20322331331788682,-1.3053967777092024,10.463379043368457,1
2465,244.30809115609378,-0.3243399331387452,1.4164174751530982,10.595879581787546,1
2466,5790.681749669377,-1.6118875680257396,2.0460933205084597,10.561861567671492,1
2467,787.4878764048441,-0.7906211670236641,0.29333931153233905,10.594254826991119,1
2468,11837.59593957438,-0.8583500545366697,-0.8201879812826287,10.522807698069785,1
2469,8698.253205148596,-0.8006050349500416,-0.4178552656057799,10.553198037000657,1
2470,3672.692853924845,-2.51466419584678,5.83561937337422,10.583614363593597,1
2471,14532.344530377504,-0.45552597161135205,-1.1741860591368134,10.478061488694514,1
2472,5200.612800240001,0.3426292276037842,-0.3972074073105749,10.488643797820298,1
2473,11545.827544994376,-1.326429080373701,0.2734436283166808,10.517959629942965,1
2474,10486.662229444377,-1.5774993735344112,1.1297775392421308,10.530337092631802,1
2475,3872.6847523775014,-0.545631019904289,-0.8892243760946492,10.557141531884328,1
2476,8954.902546104846,-0.19091813796588528,-0.8559590326285469,10.50706476075396,1
2477,5360.330761144377,-0.9037120232969663,0.4214128332442231,10.569860774342992,1
2478,776.845222592344,-0.8333009167590483,0.23121843663805652,10.594305746426443,1
2479,12295.976298097503,-1.12353875459596,-0.1426356787478511,10.530719278476688,1
2480,6207.796182490001,-1.1195344717787181,0.7759134582458529,10.57099666276243,1
2481,3367.032100649845,-2.655815246428972,6.76741458520916,10.581971106168123,1
2482,664.7666921123438,-1.0880363204461987,5.160551002313163,10.59163167949491,1
2483,4268.605354224376,0.1018534992002291,0.20010005082867233,10.543549031296878,1
2484,952.2847259610942,-5.821989274249841,49.96638621223726,10.591690566216412,1
2485,8217.465100060002,-0.5595149743598697,-0.9689793835748781,10.54646963730738,1
2486,2216.063514677501,-1.2299319610322559,7.974559752724785,10.587260796171552,1
